1314,472,79,393
1326,498,738,240
1402,244,657,413
1476,610,73,537
1536,469,7,462
2301,188,525,337
2303,2486,654,1832
2313,0,338,338
2317,2267,93,2174
2324,3556,1489,2067
2325,2216,46,2170
2330,2571,1157,1414
2379,462,66,396
2393,1361,145,1216
2395,428,10,418
2406,0,293,293
2409,1545,9335,7790
2412,158,832,674
2419,0,207,207
2449,556,131,425
2458,0,683,683
2474,64,489,425
2498,96,818,722
2615,151,1018,867
2801,1340,104,1236
2823,1892,1083,809
2867,929,5,924
2880,851,302,549
2881,2815,1697,1118
2882,3735,1364,2371
2883,1264,139,1125
2884,1559,0,1559
2885,3274,663,2611
2886,729,189,540
2888,2706,1748,958
2890,5092,10,5082
2891,1783,676,1107
2892,344,1383,1039
3034,83,277,194
3036,2,324,322
3037,22,258,236
3045,178,713,535
3049,28,272,244
3202,6,204,198
3231,4671,327,4344
3264,35,391,356
3380,15,380,365
3383,566,48,518
3474,307,745,438
3481,1420,1729,309
4904,118,807,689
4915,577,74,503
4919,0,255,255
5347,810,105,705
5388,14,233,219
5483,4,387,383
5880,650,922,272
6176,72,303,231
6505,838,17,821
9904,154,966,812
