1704,275,90,185
1718,3,90,87
2313,203,102,101
2317,718,262,456
2324,188,315,127
2330,116,535,419
2344,74,247,173
2349,51,140,89
2353,319,517,198
2356,624,313,311
2371,52,187,135
2377,105,273,168
2379,20,100,80
2383,46,184,138
2393,31,112,81
2406,240,350,110
2409,3695,1517,2178
2419,36,306,270
2448,601,490,111
2475,35,523,488
2485,139,363,224
2534,10,110,100
2609,242,54,188
2610,397,272,125
2615,350,141,209
2618,416,137,279
2801,26,113,87
2820,201,0,201
2823,203,23,180
2847,121,4,117
2880,314,13,301
2881,758,352,406
2882,644,3314,2670
2883,569,135,434
2884,176,73,103
2885,457,303,154
2886,225,40,185
2887,582,397,185
2888,347,494,147
2889,60,135,75
2890,653,289,364
2891,1436,271,1165
2892,249,95,154
3041,145,296,151
3049,325,224,101
3105,130,224,94
3380,106,13,93
3474,35,235,200
3481,1516,761,755
3561,22,92,70
3579,7,85,78
3682,229,652,423
4532,0,88,88
5483,98,192,94
5880,144,29,115
6116,345,416,71
6176,121,24,97
6269,56,146,90
8926,132,1,131
9105,239,34,205
