1308,0,16,16
1451,15,30,15
1609,55,0,55
1806,0,20,20
2014,0,13,13
2313,51,11,40
2328,10,22,12
2332,18,4,14
2337,0,20,20
2338,1,21,20
2342,0,33,33
2344,133,99,34
2349,100,3,97
2367,0,30,30
2371,6,38,32
2402,85,13,72
2408,29,10,19
2409,20,3,17
2421,2,23,21
2448,18,6,12
2449,61,0,61
2475,0,600,600
2481,13,0,13
2484,13,1,12
2489,25,5,20
2601,70,0,70
2609,32,5,27
2618,10,23,13
2812,2,202,200
2884,15,0,15
2887,0,70,70
2888,0,24,24
2891,20,6,14
3005,20,0,20
3025,0,42,42
3031,10,35,25
3037,122,0,122
3062,15,0,15
3162,0,16,16
3163,4,41,37
3217,0,25,25
3236,10,50,40
3310,0,15,15
3419,20,0,20
3504,0,12,12
3535,29,0,29
3536,20,50,30
3550,20,0,20
3630,21,2,19
3673TPK-KY,21,38,17
4712,40,0,40
4938,0,20,20
4942,17,0,17
6104,30,0,30
6116,46,12,34
6139,42,0,42
6182,11,28,17
6209,9,35,26
8131,0,13,13
8150,68,25,43
