1305,10,0,10
1314,2,12,10
1336,0,13,13
1605,26,0,26
1709,15,0,15
1808,0,20,20
2305,0,14,14
2323,18,0,18
2328,4,68,64
2329,10,0,10
2342,30,0,30
2344,16,139,123
2352,9,50,41
2356,0,10,10
2368,0,20,20
2369,35,1,34
2405,40,0,40
2409,10,0,10
2417,15,0,15
2436,2,51,49
2451,0,10,10
2484,15,0,15
2603,20,0,20
2609,10,100,90
2614,0,10,10
2880,30,0,30
2881,10,0,10
2883,0,27,27
2886,0,20,20
2888,0,12,12
3022,0,10,10
3041,0,20,20
3049,6,124,118
3056,50,0,50
3071,22,0,22
3406,37,52,15
3550,12,0,12
3615,21,0,21
3630,0,10,10
3682,55,0,55
4714,20,0,20
4939,117,186,69
5491,16,1,15
6022,0,15,15
6116,19,31,12
6152,16,0,16
6176,20,1,19
6197,4,37,33
6220,51,0,51
6525,0,10,10
6533,0,10,10
8011,23,3,20
8064,6,50,44
8086,21,6,15
8110,12,0,12
8277,0,10,10
8358,40,21,19
9136,10,0,10
9157,0,139,139
9907,10,0,10
