1102,241,9,232
1312,4,750,746
1314,224,774,550
1337F-,161,30,131
1417,147,2,145
1449,37,208,171
1527,68,199,131
1536,68,718,650
1611,219,0,219
1714,88,399,311
1718,141,29,112
1905,743,69,674
2103,56,400,344
2204,225,6,219
2206,19,365,346
2303,596,1479,883
2311,1739,164,1575
2323,1386,1247,139
2330,97,269,172
2337,480,290,190
2344,224,777,553
2347,191,2,189
2356,298,165,133
2409,483,752,269
2442,171,15,156
2448,340,152,188
2511,191,522,331
2603,1275,162,1113
2609,193,426,233
2618,1701,1289,412
2636,169,15,154
2812,241,59,182
2820,8,208,200
2882,43,516,473
2883,564,78,486
2884,475,143,332
2886,8,157,149
2887,206,362,156
2888,311,778,467
2890,278,427,149
2891,231,423,192
3023,43,271,228
3046,222,15,207
3056,115,0,115
3122,174,70,104
3218,151,5,146
3380,24,251,227
3474,684,2237,1553
3481,417,732,315
3702,15,512,497
5259,243,16,227
5309,36,169,133
5880,775,150,625
6145,125,9,116
6166,20,312,292
8427F-,125,8,117
8933,102,251,149
9105,553,342,211
9934,121,254,133
9938,365,168,197
