1215,277,519,242
1310,578,250,328
1314,1095,1429,334
1454,292,47,245
1605,309,10,299
1609,7,225,218
1714,350,146,204
1718,280,473,193
2002,417,113,304
2303,462,69,393
2313,602,207,395
2337,538,352,186
2344,377,654,277
2353,1496,413,1083
2354,158,359,201
2356,385,220,165
2402,341,167,174
2448,550,193,357
2515,23,241,218
2603,109,325,216
2609,204,470,266
2610,503,1468,965
2618,1028,1497,469
2809,430,7,423
2823,381,210,171
2881,33,780,747
2882,202,468,266
2883,127,2114,1987
2885,1591,183,1408
2886,37,563,526
2887,353,828,475
2888,1643,1442,201
2890,910,405,505
2891,327,1547,1220
2903,239,40,199
3005,193,592,399
3023,39,230,191
3052,501,839,338
3059,352,179,173
3231,273,45,228
3406,456,234,222
3452,84,287,203
3455,138,728,590
3474,2207,3273,1066
3481,1210,1433,223
3545,337,138,199
3564,203,21,182
3686,503,115,388
3698,261,51,210
4113,397,244,153
4927F-,32,543,511
5259,289,123,166
5309,367,160,207
5315,373,41,332
5906F-,181,1,180
6117,82,332,250
8016,87,303,216
8034,10,468,458
8086,319,721,402
9136,35,279,244
