1210,138,17,121
1314,649,1441,792
1449,152,8,144
1604,106,23,83
1714,148,455,307
2103,52,212,160
2108,17,240,223
2206,39,178,139
2303,450,53,397
2313,92,256,164
2329,16,169,153
2344,347,496,149
2352,165,2,163
2387,159,16,143
2409,793,1153,360
2442,212,35,177
2448,860,730,130
2514,85,0,85
2547,174,60,114
2603,47,209,162
2605,3,130,127
2609,224,399,175
2610,369,630,261
2618,402,654,252
2820,27,280,253
2836,192,0,192
2845,22,632,610
2847,53,170,117
2856,10,275,265
2880,129,26,103
2885,188,978,790
2886,9,154,145
2887,426,222,204
2888,810,446,364
2890,791,156,635
2891,142,920,778
2892,106,20,86
3037,93,6,87
3052,200,62,138
3057,226,114,112
3105,240,367,127
3452,53,194,141
3474,972,1319,347
3481,575,774,199
3593,135,29,106
3698,136,20,116
4126,100,1,99
4714,168,11,157
4903,251,100,151
4971F-IET,118,25,93
5474,46,196,150
5475,0,221,221
5522,10,146,136
5880,198,79,119
6116,128,669,541
6177,4,136,132
8271,111,19,92
8926,108,0,108
9188,518,75,443
9907,160,37,123
