1102,211,345,134
1312,319,140,179
1319,21,189,168
1611,136,9,127
2002,274,611,337
2006,111,3,108
2102,213,6,207
2303,316,1817,1501
2312,55,253,198
2317,536,326,210
2323,99,327,228
2337,618,436,182
2345,334,716,382
2349,498,1135,637
2363,130,4,126
2379,279,142,137
2383,402,50,352
2406,665,485,180
2409,1052,536,516
2449,285,72,213
2481,118,259,141
2485,404,1770,1366
2498,1958,2535,577
2610,185,547,362
2615,131,15,116
2820,3,147,144
2845,0,184,184
2880,347,1219,872
2881,352,66,286
2882,716,230,486
2883,509,148,361
2885,209,62,147
2886,471,260,211
2887,1085,105,980
2888,482,302,180
2891,380,192,188
3006,352,221,131
3037,42,175,133
3045,283,0,283
3071,0,240,240
3231,258,863,605
3264,9,238,229
3383,77,246,169
3402,63,226,163
3452,253,437,184
3481,183,477,294
3519,952,658,294
3579,43,225,182
3596,287,425,138
3673F-TPK,778,531,247
3682,145,890,745
4129,182,73,109
4904,450,6,444
4938,313,186,127
5519,5,440,435
6116,126,302,176
6147,236,96,140
6176,256,456,200
6244,608,418,190
6274,110,295,185
