1102,183,6,177
1308,30,0,30
1454,30,0,30
1528,0,33,33
1605,2,14,12
1704,0,16,16
1718,30,0,30
1720,3,17,14
1721,21,11,10
2010,120,0,120
2317,11,26,15
2324,17,0,17
2337,0,18,18
2353,12,0,12
2371,15,91,76
2387,0,24,24
2441,3,399,396
2448,170,18,152
2449,28,2,26
2461,0,40,40
2481,2,15,13
2498,118,73,45
2536,0,237,237
2548,21,0,21
2603,10,0,10
2615,20,0,20
2881,18,0,18
2882,1,32,31
2883,0,16,16
2888,0,50,50
3035,21,1,20
3055,10,24,14
3231,2,20,18
3260,2,13,11
3380,4,16,12
3428,0,41,41
3519,92,26,66
3548,0,12,12
3553,10,0,10
3558,101,2,99
3673F-TPK,47,27,20
3682,23,0,23
3702,0,121,121
4126,19,5,14
4154F-,0,20,20
4722,0,220,220
4906,26,0,26
4934,46,60,14
4938,57,11,46
5276F-,11,0,11
5443,0,101,101
6125,30,0,30
6180,2,16,14
6266,10,0,10
8069,13,3,10
8088,1,38,37
8446,0,30,30
8996,12,2,10
9911,50,0,50
9927,0,23,23
