1101,6,0,6
1215,0,38,38
1312,12,2,10
1314,5,0,5
1455,0,20,20
1533,0,5,5
2105,5,0,5
2312,13,0,13
2313,6,2,4
2314,0,12,12
2344,0,5,5
2345,2,7,5
2349,0,20,20
2353,0,5,5
2355,0,20,20
2363,5,0,5
2371,20,0,20
2406,19,1,18
2409,10,0,10
2419,0,12,12
2439,1,7,6
2481,0,10,10
2485,2,23,21
2492,0,5,5
2601,5,0,5
2609,52,0,52
2823,20,0,20
2834,29,0,29
2881,5,0,5
2883,255,21,234
2886,0,20,20
2887,0,10,10
2888,0,22,22
2892,0,94,94
2915,23,0,23
3032,5,0,5
3057,0,6,6
3059,9,0,9
3206,0,5,5
3450,10,0,10
3452,16,2,14
3508,14,1,13
3514,21,26,5
3519,32,36,4
3576,12,8,4
3686,14,3,11
4108,14,7,7
4916,1,6,5
4934,4,29,25
5356,6,0,6
5475,0,10,10
5880,0,6,6
6116,16,6,10
6160,0,4,4
6176,12,0,12
6443,8,3,5
8024,0,5,5
8033,0,5,5
8069,0,55,55
8088,5,0,5
