1102,2,30,28
1215,0,53,53
1305,21,3,18
1310,22,310,288
1464,32,0,32
1473,0,21,21
1514,0,20,20
1718,34,0,34
1721,165,5,160
1795,21,2,19
2002,15,1,14
2049,28,3,25
2303,0,155,155
2317,41,23,18
2337,0,26,26
2344,20,0,20
2354,28,1,27
2375,0,30,30
2388,1,19,18
2390,46,6,40
2408,382,0,382
2436,25,0,25
2485,6,32,26
2498,18,34,16
2499,0,21,21
2618,60,7,53
2881,1,60,59
2884,12,68,56
2888,0,126,126
2889,0,20,20
2891,4,265,261
2892,370,2,368
3006,2,35,33
3033,0,29,29
3034,0,25,25
3059,104,2,102
3231,0,28,28
3234,1,18,17
3474,1,214,213
3481,40,24,16
3519,45,8,37
3561,41,5,36
3576,10,46,36
3686,38,0,38
4141F-,21,3,18
4533,20,0,20
4915,23,2,21
4934,30,570,540
4958F-,51,18,33
5227F-,15,2,13
5443,0,32,32
5483,7,42,35
6160,0,21,21
6176,66,10,56
6180,21,1,20
6244,38,56,18
8050,15,1,14
8076,19,2,17
8354,20,0,20
8421,0,16,16
