1409,15,311,296
1444,256,26,230
1460,126,530,404
1527,36,211,175
1558,21,213,192
1704,291,5,286
1722,496,2015,1519
2002,861,410,451
2311,415,911,496
2313,247,544,297
2317,601,848,247
2323,207,432,225
2327,561,40,521
2330,596,1174,578
2337,398,84,314
2349,440,957,517
2353,1395,985,410
2356,230,399,169
2371,615,365,250
2409,3082,2179,903
2412,372,1010,638
2481,96,446,350
2499,57,373,316
2511,669,75,594
2515,466,664,198
2547,169,346,177
2618,1737,570,1167
2801,362,46,316
2823,394,132,262
2845,105,310,205
2880,707,420,287
2882,636,865,229
2883,3703,462,3241
2884,92,294,202
2886,1070,361,709
2888,6285,735,5550
2892,339,535,196
3049,44,263,219
3231,1188,322,866
3474,1861,1409,452
3481,2506,1258,1248
3519,319,72,247
3576,590,754,164
3579,331,1,330
3584,661,65,596
3598,317,74,243
3702,511,10,501
4905,419,48,371
4938,744,218,526
5289,49,272,223
5351,184,895,711
6005,260,31,229
6147,482,678,196
6153,727,110,617
6182,121,306,185
6185,12,471,459
6233,21,199,178
8076,201,387,186
8086,490,258,232
9904,1134,183,951
