1101,369,16,353
1303,612,25,587
1441,0,198,198
1457,120,299,179
1605,81,409,328
1718,122,442,320
1786,63,481,418
1815,1525,95,1430
2002,1005,316,689
2033,510,2,508
2303,640,202,438
2313,3781,2045,1736
2317,521,200,321
2324,594,252,342
2337,360,625,265
2344,848,352,496
2345,647,902,255
2352,1268,1521,253
2379,1086,627,459
2409,1349,622,727
2448,1691,1003,688
2475,5,227,222
2482,665,889,224
2499,471,799,328
2609,1618,359,1259
2610,1166,316,850
2615,1044,364,680
2618,923,1373,450
2834,1049,25,1024
2880,332,1,331
2881,1210,301,909
2882,1342,125,1217
2884,965,65,900
2885,985,132,853
2886,1898,500,1398
2888,1755,1284,471
2890,1661,364,1297
2891,3356,291,3065
2892,959,132,827
3006,320,559,239
3017,1242,1604,362
3044,75,239,164
3141,296,522,226
3474,4289,2076,2213
3481,559,768,209
3519,697,1111,414
3579,373,540,167
4147,671,890,219
4915,63,238,175
5351,166,340,174
5388,31,237,206
5443,512,1032,520
5481,422,77,345
5531,76,391,315
6182,929,416,513
6244,351,551,200
6269,496,1190,694
8069,188,702,514
8249,190,366,176
9104,33,367,334
