1216,2604,814,1790
1303,0,696,696
1605,7,1552,1545
1704,882,195,687
1802,34,1008,974
2002,1,3666,3665
2108,300,16,284
2303,84,903,819
2313,478,3590,3112
2317,218,2616,2398
2329,210,10,200
2330,735,3232,2497
2344,588,0,588
2353,0,715,715
2354,15,976,961
2356,377,56,321
2368,276,19,257
2377,722,49,673
2383,15,687,672
2406,675,104,571
2409,52,2076,2024
2448,125,3283,3158
2455,600,10,590
2492,503,99,404
2498,894,239,655
2609,5,2439,2434
2615,40,3647,3607
2823,288,1013,725
2882,527,1809,1282
2883,181,1347,1166
2884,152,1027,875
2885,2491,584,1907
2886,268,1768,1500
2887,6,1964,1958
2888,4727,1185,3542
2890,1275,6617,5342
3017,3,982,979
3034,18,1026,1008
3105,423,44,379
3231,2642,20,2622
3380,212,10,202
3474,203,4845,4642
3481,913,2154,1241
3519,413,0,413
3576,770,82,688
3698,344,33,311
3702,81,771,690
4157F*,10,1000,990
4904,885,285,600
4938,1466,330,1136
4960,750,24,726
5349,195,1,194
6116,513,60,453
6282,216,0,216
6505,84,903,819
8046,260,79,181
8069,942,285,657
8086,220,0,220
8105,411,122,289
9933,150,1168,1018
