1101,0,15,15
1215,12,43,31
1227,0,43,43
1309,6,14,8
1340F-,0,26,26
1417,0,10,10
1443,9,0,9
1533,0,6,6
1565,0,10,10
1605,10,0,10
1609,90,0,90
1701,12,0,12
2002,159,132,27
2103,11,0,11
2303,16,0,16
2349,0,10,10
2352,20,60,40
2354,10,0,10
2387,2,8,6
2409,99,50,49
2441,26,0,26
2448,0,11,11
2456,14,23,9
2493,24,0,24
2498,3,13,10
2511,0,8,8
2515,0,17,17
2535,10,0,10
2603,10,0,10
2610,2,21,19
2614,0,6,6
2617,0,10,10
2812,10,0,10
2880,10,0,10
2881,58,1,57
2882,4,13,9
2883,16,0,16
2888,0,10,10
2891,5,33,28
3089,1,10,9
3231,22,29,7
3234,15,7,8
3474,140,77,63
3481,52,22,30
3490,2,10,8
3576,10,2,8
3706,0,8,8
4108,10,0,10
4934,10,0,10
4947F-,10,0,10
4979,63,33,30
5305,5,12,7
5371,8,0,8
5388,3,13,10
5484,10,0,10
6153,9,1,8
6163,0,20,20
6215,11,2,9
8925,0,20,20
8936,14,1,13
