1303,3,32,29
1314,3,56,53
1336,0,29,29
1455,16,0,16
1537,0,25,25
1612,70,0,70
1718,13,47,34
1734,22,0,22
1784,0,23,23
1786,53,2,51
1789,36,8,28
1815,8,143,135
2002,1,34,33
2023,0,271,271
2105,15,42,27
2312,28,50,22
2317,130,60,70
2323,67,48,19
2324,30,4,26
2329,0,25,25
2337,44,11,33
2353,48,104,56
2356,27,2,25
2371,83,38,45
2375,0,84,84
2405,0,41,41
2406,40,14,26
2409,154,188,34
2419,19,3,16
2421,101,10,91
2453,0,70,70
2454,4,40,36
2477,56,21,35
2515,16,253,237
2520,26,5,21
2547,20,0,20
2609,7,32,25
2610,3,127,124
2812,3,32,29
2856,0,40,40
2882,0,32,32
2883,0,160,160
2884,44,12,32
2885,30,5,25
2887,5,72,67
2890,46,7,39
3037,58,12,46
3224,35,15,20
3313,42,1,41
3481,1515,460,1055
3522,46,29,17
4414,0,45,45
4426,7,41,34
4806,57,1,56
6116,71,314,243
6129,73,3,70
6158,36,9,27
6290,2,29,27
6456GIS-KY,95,0,95
9945,30,4,26
