1218,503,1,502
1310,71,616,545
1312,220,19,201
1326,262,2,260
1434,473,0,473
1512,85,252,167
1516,0,222,222
2034,222,2,220
2301,21,188,167
2313,930,1303,373
2327,86,337,251
2329,200,0,200
2337,224,1806,1582
2338,165,3,162
2345,710,562,148
2355,11,247,236
2356,296,159,137
2367,182,42,140
2371,390,597,207
2385,13,1970,1957
2409,993,1517,524
2412,49,286,237
2421,293,143,150
2444,77,309,232
2480,7,1208,1201
2492,196,35,161
2515,250,455,205
2520,50,607,557
2534,225,28,197
2601,691,291,400
2603,27,553,526
2615,67,236,169
2618,1532,710,822
2801,735,2061,1326
2820,788,131,657
2882,17,255,238
2884,1735,99,1636
2887,10,196,186
2890,622,470,152
2892,48,1387,1339
3035,399,241,158
3037,1181,792,389
3044,14,196,182
3056,378,0,378
3380,558,313,245
3481,1928,2201,273
3576,67,272,205
3682,1311,1154,157
3702,1,292,291
4714,476,309,167
4915,58,585,527
4934,323,26,297
4960,59,262,203
5347,303,141,162
6158,144,1,143
6244,34,356,322
6456GIS-KY,455,246,209
8112,496,1283,787
8443,606,142,464
9939,138,2,136
