1437,36,0,36
1504,0,28,28
1735,0,84,84
1787,1,49,48
2106,44,75,31
2206,0,46,46
2303,486,368,118
2312,48,6,42
2313,117,465,348
2317,23,89,66
2323,37,1,36
2327,0,82,82
2331,12,62,50
2337,62,18,44
2344,213,95,118
2349,11,1300,1289
2362,34,0,34
2368,51,6,45
2371,12,90,78
2401,41,111,70
2406,2,32,30
2409,1410,212,1198
2448,125,75,50
2609,50,3,47
2610,65,0,65
2615,14,87,73
2823,43,259,216
2845,100,1,99
2867,59,12,47
2882,5,38,33
2883,89,195,106
2888,51,10,41
2890,64,25,39
2891,165,10,155
2892,204,714,510
3037,105,44,61
3050,0,60,60
3052,0,34,34
3230,36,5,31
3474,205,283,78
3481,764,1309,545
3669,65,0,65
3694,135,72,63
4105,7,44,37
4725,43,0,43
4938,74,15,59
5347,20,47,27
5469,6,61,55
5483,1,62,61
5488,154,41,113
5512,2,210,208
5880,51,0,51
6114,73,1,72
6116,1289,30,1259
6147,36,80,44
6208,46,0,46
6214,22,55,33
6266,65,0,65
8107,0,30,30
8925,124,25,99
