1444,1252,2095,843
1802,1711,1224,487
1815,1066,194,872
1909,395,943,548
2105,391,1174,783
2303,1689,2406,717
2311,2487,3599,1112
2313,12342,14647,2305
2314,756,359,397
2317,1831,3634,1803
2340,1880,595,1285
2349,997,407,590
2352,1183,1873,690
2353,746,365,381
2356,1103,1989,886
2371,886,1411,525
2382,998,607,391
2402,1749,1200,549
2409,6945,4687,2258
2412,1912,693,1219
2444,341,1254,913
2454,405,1021,616
2474,203,1066,863
2511,970,578,392
2545,615,213,402
2603,807,366,441
2610,1518,377,1141
2633,386,909,523
2801,979,172,807
2812,1631,2363,732
2834,479,1193,714
2881,1302,619,683
2882,1332,782,550
2883,4059,7108,3049
2884,3471,1536,1935
2885,2728,1253,1475
2887,1505,2106,601
2888,1774,2724,950
2890,571,1456,885
2891,5372,3720,1652
2897,768,224,544
3189,245,771,526
3264,628,1309,681
3465,2,1369,1367
3481,9038,5957,3081
3504,593,1123,530
3520,693,1529,836
3707,738,364,374
4903,1405,869,536
4919,1278,651,627
5264,353,944,591
5880,587,1750,1163
6116,4565,3414,1151
6165,2517,762,1755
6209,94,1059,965
6274,888,2129,1241
8069,1612,2869,1257
8112,1049,636,413
9935,910,350,560
9945,679,88,591
