1104,0,143,143
1210,197,0,197
1434,0,401,401
1440,0,129,129
1447,0,110,110
1464,161,0,161
1504,0,222,222
1527,154,0,154
1536,337,0,337
1704,301,0,301
1714,3,188,185
1718,0,160,160
1802,527,27,500
1905,63,164,101
1907,0,135,135
2027,113,0,113
2105,46,254,208
2303,1,4094,4093
2311,203,916,713
2313,233,0,233
2325,29,9052,9023
2330,4735,552,4183
2337,0,130,130
2344,94,228,134
2345,390,0,390
2353,194,18,176
2354,17,260,243
2363,0,103,103
2376,252,39,213
2379,14,1439,1425
2393,329,0,329
2409,417,49,368
2449,0,961,961
2454,376,8,368
2498,251,562,311
2501,182,0,182
2542,0,99,99
2618,267,13,254
2823,1,144,143
2845,0,172,172
2883,1638,252,1386
2884,2266,232,2034
2889,0,361,361
2890,3054,57,2997
2891,1,128,127
2892,2,315,313
3017,129,0,129
3045,597,24,573
3474,0,3399,3399
3481,7362,59,7303
3576,165,0,165
3673F-TPK,76,582,506
4938,609,15,594
5522,265,0,265
6005,418,31,387
6147,0,457,457
6168,112,0,112
6176,18,483,465
6509,138,15,123
9904,618,5,613
