1305,0,70,70
1457,0,23,23
1464,16,2,14
1474,0,13,13
1515,0,10,10
1517,0,20,20
2323,28,45,17
2330,8,30,22
2356,10,0,10
2383,41,27,14
2408,15,0,15
2444,10,0,10
2448,16,0,16
2459,0,25,25
2481,0,5,5
2498,21,11,10
2515,0,20,20
2610,0,10,10
2634,12,33,21
2812,0,30,30
2867,3,16,13
2883,40,0,40
2884,10,0,10
2885,86,0,86
2891,35,11,24
2892,0,26,26
2908,24,2,22
3022,20,0,20
3085,16,0,16
3234,146,133,13
3356,18,0,18
3450,4,14,10
3474,58,1387,1329
3481,1,10,9
3494,0,10,10
3514,0,9,9
3529,0,7,7
3584,31,0,31
3588,40,0,40
3673F-TPK,48,62,14
3702,20,0,20
4160,0,5,5
4167,77,5,72
4168,0,7,7
4192,10,0,10
4506,0,26,26
4707,34,0,34
4915,11,0,11
4916,1,6,5
5351,32,10,22
5522,50,5,45
6116,135,35,100
6120,14,0,14
6228,51,0,51
6509,0,7,7
8049,0,10,10
8213,14,29,15
9103,20,0,20
9802F-,15,0,15
9907,42,52,10
