1101,0,10,10
1313,5,0,5
1402,0,15,15
1524,11,2,9
1568,30,15,15
2002,0,23,23
2014,0,20,20
2049,20,0,20
2106,0,14,14
2208,0,10,10
2311,10,1,9
2313,158,4,154
2328,20,50,30
2330,1,14,13
2331,10,0,10
2349,16,9,7
2353,70,20,50
2371,183,19,164
2390,6,0,6
2405,20,1,19
2409,10,2,8
2449,1,31,30
2475,0,50,50
2614,0,17,17
2618,8,0,8
2823,0,20,20
2834,0,10,10
2841,85,1,84
2881,1,11,10
2883,0,20,20
2886,2,35,33
2888,0,27,27
3059,6,0,6
3092,10,1,9
3163,0,10,10
3481,71,11,60
3514,32,45,13
3519,0,30,30
3615,6,1,5
3630,40,0,40
3682,0,100,100
4414,0,10,10
4417,5,0,5
4743,1,11,10
5009,30,0,30
5243,10,2,8
5309,7,0,7
5464,5,0,5
6108,6,0,6
6116,15,30,15
6176,3,36,33
6191,5,23,18
6227,1,34,33
6257,11,0,11
6509,6,0,6
8064,0,10,10
8069,1,12,11
8088,21,4,17
8358,1,40,39
9934,105,0,105
