1301,0,121,121
1305,6,25,19
1440,0,30,30
1455,0,13,13
1473,10,0,10
1522,23,3,20
1524,20,120,100
1605,7,540,533
1802,0,39,39
1815,12,2,10
2002,0,25,25
2303,9,0,9
2313,129,23,106
2317,121,69,52
2328,2,37,35
2330,1,63,62
2344,10,37,27
2349,59,125,66
2369,10,0,10
2371,31,14,17
2401,110,4,106
2408,20,36,16
2409,3,15,12
2427,0,17,17
2439,42,22,20
2474,22,9,13
2481,8,0,8
2537,10,0,10
2545,7,0,7
2614,14,80,66
2618,12,0,12
2882,2,32,30
2883,34,2,32
2884,10,0,10
2886,0,56,56
2887,22,0,22
2890,7,20,13
2891,0,14,14
3005,23,35,12
3037,0,20,20
3052,10,0,10
3059,10,0,10
3073,28,1,27
3231,26,2,24
3360,10,2,8
3527,8,1,7
3561,8,0,8
3576,21,1,20
4129,29,0,29
4534,7,95,88
4906,1,45,44
6116,10,45,35
6126,10,0,10
6180,2,16,14
6446,10,0,10
8081,0,18,18
8086,6,19,13
8183,3,32,29
9911,15,8,7
9934,0,44,44
