1102,217,0,217
1215,52,2,50
1216,60,1,59
1319,138,85,53
1337F-,49,10,39
1507,43,1,42
1568,5,58,53
1599,49,13,36
1736,61,0,61
1815,59,2,57
2002,110,154,44
2105,1,64,63
2303,30,307,277
2316,3,201,198
2330,132,87,45
2345,18,187,169
2349,291,173,118
2352,22,106,84
2356,136,276,140
2401,2,50,48
2481,35,121,86
2489,11,94,83
2492,72,16,56
2537,0,52,52
2601,10,50,40
2610,10,51,41
2615,165,0,165
2617,39,0,39
2618,0,73,73
2823,860,3,857
2882,84,3,81
2885,243,30,213
2886,47,2,45
2887,287,7,280
2888,58,11,47
2891,398,341,57
3005,0,263,263
3044,0,50,50
3055,22,383,361
3293,54,13,41
3324,51,8,43
3380,3,181,178
3474,64,10,54
3483,13,103,90
3540,121,2,119
3698,1,102,101
3704,0,100,100
4105,10,53,43
4919,37,0,37
4934,21,246,225
5381,80,0,80
5871F-,11,59,48
6282,57,6,51
6505,21,185,164
8049,6,61,55
8086,133,9,124
8358,0,57,57
8429F-,58,7,51
8464,4,122,118
9904,0,67,67
