1102,907,33,874
1310,386,802,416
1314,794,1448,654
1402,1340,23,1317
1434,446,91,355
1440,545,161,384
1802,1841,735,1106
2002,409,1801,1392
2104,28,345,317
2303,581,1001,420
2311,3203,586,2617
2313,8528,4829,3699
2317,697,1406,709
2324,1754,1077,677
2330,581,1199,618
2337,641,956,315
2338,230,967,737
2349,203,531,328
2355,534,102,432
2371,5867,4436,1431
2405,102,424,322
2409,2061,1550,511
2449,711,202,509
2475,15,590,575
2609,865,309,556
2610,343,814,471
2618,1501,2278,777
2801,1399,142,1257
2812,1215,335,880
2823,1443,553,890
2834,409,1206,797
2856,2697,562,2135
2867,408,53,355
2881,316,693,377
2883,2390,4588,2198
2884,1649,441,1208
2885,2296,2944,648
2887,1091,2548,1457
2888,6705,9676,2971
2889,961,227,734
2890,2473,711,1762
2892,1330,91,1239
3026,692,318,374
3037,1989,885,1104
3360,1864,1447,417
3481,1034,1531,497
3707,541,1172,631
4105,261,837,576
4721,862,1211,349
5483,2257,1770,487
5530,777,315,462
5820,23,379,356
6116,1967,1275,692
6131,1046,632,414
6182,2861,2269,592
6191,460,1669,1209
6456GIS-KY,184,786,602
8150,1857,2911,1054
8358,954,1519,565
9937,1,1122,1121
