1101,19,135,116
1227,211,22,189
1301,138,4,134
1416,110,14,96
1519,19,103,84
1605,385,14,371
1729,60,224,164
2002,62,175,113
2103,127,8,119
2301,125,4,121
2303,72,806,734
2312,705,921,216
2325,142,3,139
2330,137,23,114
2337,13,282,269
2344,385,146,239
2352,223,39,184
2368,707,429,278
2371,801,1668,867
2377,194,51,143
2380,7,382,375
2383,125,1,124
2409,270,84,186
2412,2511,334,2177
2415,136,41,95
2442,446,35,411
2448,321,63,258
2449,99,365,266
2475,554,170,384
2484,21,111,90
2492,199,84,115
2610,36,124,88
2823,170,3,167
2867,101,3,98
2881,86,224,138
2884,746,167,579
2886,155,65,90
2888,451,1070,619
2891,380,173,207
3005,171,268,97
3056,6,117,111
3474,119,575,456
3481,448,74,374
3545,74,202,128
3567,44,316,272
4904,2,88,86
4938,256,48,208
5469,282,424,142
6108,19,136,117
6116,167,446,279
6182,113,2,111
6188,30,142,112
6239,128,2,126
6269,8,165,157
6412,23,135,112
6535,184,292,108
8069,479,602,123
8085,3,165,162
8112,55,179,124
8926,143,13,130
