1101,2746,38,2708
1216,2755,1171,1584
1301,2056,264,1792
1303,2510,48,2462
1326,1907,2,1905
1527,13,242,229
1565,0,154,154
1723,13,245,232
1909,3,283,280
2002,6359,431,5928
2303,7584,735,6849
2311,3311,111,3200
2317,7199,107,7092
2324,2671,0,2671
2330,11847,3390,8457
2344,1883,3,1880
2345,49,848,799
2349,264,1241,977
2355,22,208,186
2356,2148,550,1598
2377,127,573,446
2393,22,207,185
2409,5843,3532,2311
2439,11,125,114
2458,23,361,338
2485,25,682,657
2610,2536,12,2524
2801,3159,0,3159
2823,1893,8493,6600
2834,2150,0,2150
2880,3715,6,3709
2881,5721,2,5719
2883,8785,1733,7052
2884,4957,1239,3718
2885,6995,30,6965
2886,5950,1087,4863
2887,4067,311,3756
2888,5339,301,5038
2890,5751,1200,4551
2892,6588,0,6588
3035,11,582,571
3041,0,112,112
3092,6,162,156
3189,32,300,268
3231,1638,2893,1255
3474,3220,57,3163
3481,6238,718,5520
3519,59,208,149
3596,0,192,192
3630,0,321,321
4938,895,1359,464
4960,74,210,136
5478,19,138,119
5880,3969,94,3875
6116,187,657,470
6285,39,192,153
8112,0,176,176
8299,99,345,246
8383,0,272,272
9945,469,666,197
