1310,66,3,63
1339,5,76,71
1507,87,0,87
1522,37,2,35
1586,43,0,43
1589F-,0,40,40
1752,25,56,31
2002,195,315,120
2313,58,4,54
2316,45,0,45
2324,169,10,159
2329,0,83,83
2337,38,80,42
2344,114,52,62
2345,66,31,35
2349,4,39,35
2352,94,58,36
2354,54,18,36
2356,93,236,143
2426,72,22,50
2448,115,146,31
2454,12,81,69
2499,5,78,73
2537,31,0,31
2615,153,264,111
2634,41,2,39
2801,0,1360,1360
2841,38,0,38
2883,30,226,196
2884,326,1,325
2885,75,1,74
2887,62,577,515
2888,194,109,85
2890,29,62,33
2929F-,1,32,31
3016,0,50,50
3017,99,29,70
3078,3,72,69
3171,58,0,58
3231,85,5127,5042
3474,92,35,57
3481,71,252,181
3514,56,10,46
3573,187,14,173
3662,0,33,33
4555,36,0,36
4912F-,57,3,54
4934,182,73,109
4938,7,35,28
5309,7,35,28
5443,6,105,99
5521,32,0,32
6176,34,1,33
6282,53,4,49
6404F-,3,48,45
6464,0,139,139
8050,0,80,80
8105,9,61,52
8936,37,3,34
9904,2,32,30
