1310,19,99,80
1312,613,234,379
1473,0,86,86
1605,0,67,67
2002,106,288,182
2010,15,76,61
2312,100,0,100
2313,103,65,38
2317,35,227,192
2330,222,21,201
2344,396,465,69
2352,87,43,44
2353,112,30,82
2354,54,10,44
2356,73,304,231
2367,3,100,97
2408,111,490,379
2409,511,1083,572
2426,82,34,48
2448,2623,3369,746
2449,80,4,76
2457,94,53,41
2464,22,79,57
2498,182,90,92
2603,119,50,69
2609,299,236,63
2610,67,166,99
2615,1368,395,973
2834,0,60,60
2883,302,104,198
2885,180,33,147
2888,563,136,427
2890,6,101,95
2892,110,31,79
3017,117,434,317
3051,39,0,39
3264,61,7,54
3324,19,71,52
3474,126,212,86
3481,548,439,109
3514,143,254,111
3519,136,16,120
3561,59,230,171
3576,252,204,48
3584,64,16,48
3628,51,2,49
3706,26,95,69
4119,8,60,52
4129,8,150,142
4414,5,87,82
4426,57,6,51
4934,320,715,395
5309,179,372,193
5351,58,19,39
5483,127,32,95
6104,133,63,70
6116,58,188,130
6182,305,376,71
8096,39,168,129
9910,46,4,42
