1101,0,8,8
1312,0,54,54
1742,0,20,20
1909,0,15,15
2002,50,85,35
2034,0,10,10
2108,10,0,10
2313,5,23,18
2344,0,30,30
2349,120,0,120
2352,10,36,26
2353,13,3,10
2356,2,10,8
2406,28,10,18
2409,14,50,36
2448,2,34,32
2455,0,20,20
2485,10,0,10
2515,20,0,20
2603,7,0,7
2618,0,44,44
2856,201,0,201
2867,55,38,17
2881,20,3,17
2883,3,108,105
2889,10,1,9
3017,8,1,7
3027,0,10,10
3029,0,48,48
3049,10,3,7
3051,8,0,8
3189,11,0,11
3428,8,0,8
3481,4,32,28
3501,10,0,10
3519,3,22,19
3561,14,8,6
4180,16,1,15
4735,0,10,10
4736,10,0,10
4743,21,1,20
4919,0,25,25
4934,98,115,17
5309,9,21,12
5490,11,0,11
6142,40,17,23
6167,0,10,10
6182,1,15,14
6230,13,0,13
6237,0,10,10
6244,0,38,38
6245,0,103,103
6462,0,19,19
8403,0,10,10
8404F-,16,7,9
8429F-,10,0,10
8942,12,0,12
9105,35,0,35
9110,10,0,10
9116,15,0,15
