1101,211,95,116
1216,25,197,172
1303,53,402,349
1310,168,50,118
1463,240,501,261
1569,277,60,217
1586,210,396,186
1707,434,2369,1935
1715,16,228,212
1806,122,15,107
1904,13,155,142
1906,361,688,327
2014,91,271,180
2201,4,160,156
2317,188,826,638
2330,202,413,211
2337,111,386,275
2345,283,100,183
2376,237,51,186
2409,1214,720,494
2412,1383,75,1308
2414,183,8,175
2439,328,171,157
2457,888,580,308
2515,337,208,129
2516,94,256,162
2633,56,198,142
2637,211,11,200
2856,13,494,481
2881,61,260,199
2882,390,244,146
2884,26,244,218
2885,183,408,225
2890,45,943,898
2891,576,149,427
2903,28,162,134
3005,315,446,131
3071,241,141,100
3141,212,361,149
3231,641,453,188
3481,301,1405,1104
3535,201,366,165
3561,332,207,125
3682,117,361,244
3706,253,30,223
4130,221,61,160
4934,665,367,298
4960,337,122,215
5388,19,209,190
5490,229,57,172
6005,64,395,331
6116,3008,2451,557
6147,314,58,256
6182,1552,1988,436
6196,215,52,163
6488,173,67,106
6702,477,188,289
8069,16,162,146
8105,240,49,191
9925,2500,0,2500
