1210,2,31,29
1217,28,0,28
1314,32,297,265
1463,1,208,207
1512,30,0,30
1597,0,59,59
1718,7,50,43
1789,22,0,22
1902,20,0,20
2002,0,28,28
2023,495,62,433
2034,2,50,48
2303,128,63,65
2308,31,0,31
2317,126,35,91
2344,144,21,123
2349,21,2,19
2356,4,156,152
2358,0,30,30
2369,151,0,151
2409,231,320,89
2475,118,226,108
2548,1,35,34
2603,5,33,28
2610,52,20,32
2617,20,121,101
2618,1,34,33
2812,30,84,54
2845,0,102,102
2881,84,7,77
2883,60,0,60
2889,20,0,20
2891,0,33,33
3037,0,43,43
3049,40,0,40
3071,0,37,37
3202,55,15,40
3259,3,41,38
3264,24,0,24
3293,25,4,21
3481,39,149,110
3532,27,6,21
3682,11,100,89
4402,1,60,59
4420,23,0,23
4560,60,0,60
5264,24,4,20
5291,0,36,36
5522,1,40,39
6111,97,0,97
6116,126,167,41
6118,30,2,28
6150,43,4,39
6156,30,75,45
6161,2,32,30
6190,30,0,30
6209,54,2,52
6431,25,5,20
8107,28,5,23
8163,3,50,47
