1216,601,48,553
1229,403,206,197
1262,120,387,267
1314,1569,2113,544
1319,121,386,265
1455,1313,802,511
1608,194,5,189
1709,59,378,319
1710,297,126,171
1909,331,139,192
2002,115,1141,1026
2014,1526,1168,358
2023,500,1070,570
2030,299,99,200
2102,1092,903,189
2206,4,383,379
2301,1,328,327
2303,4187,6812,2625
2313,451,149,302
2317,1737,1424,313
2323,91,348,257
2344,627,1385,758
2353,107,1135,1028
2354,222,611,389
2356,492,748,256
2369,471,281,190
2401,330,686,356
2409,4994,6485,1491
2444,29,1100,1071
2475,1647,859,788
2504,259,90,169
2601,1169,368,801
2603,3735,1739,1996
2609,2157,868,1289
2801,71,1138,1067
2880,318,135,183
2881,1382,310,1072
2882,1061,533,528
2883,1663,1904,241
2886,1271,439,832
2887,160,925,765
2889,46,409,363
2890,309,770,461
2892,1268,415,853
3006,448,159,289
3276,1004,711,293
3324,315,146,169
3481,6296,8875,2579
3682,284,573,289
3702,533,77,456
5264,332,666,334
5351,207,18,189
5880,205,537,332
6116,4300,5533,1233
6165,359,850,491
6182,245,58,187
6223,76,420,344
8112,734,315,419
9910,456,201,255
9938,111,354,243
