1229,33,212,179
1314,193,139,54
1440,5,106,101
1455,100,45,55
1810,8,50,42
1815,13,56,43
2002,14,162,148
2014,243,85,158
2049,41,2,39
2303,572,242,330
2313,87,10,77
2317,145,92,53
2323,56,296,240
2324,20,211,191
2328,70,11,59
2332,26,73,47
2337,515,773,258
2344,74,200,126
2349,38,85,47
2406,30,109,79
2408,45,7,38
2409,1089,624,465
2454,37,77,40
2457,181,1,180
2464,56,4,52
2475,60,921,861
2601,119,230,111
2603,72,209,137
2610,2,195,193
2615,114,54,60
2618,13,82,69
2820,53,1,52
2867,5,130,125
2881,109,28,81
2883,519,166,353
2884,47,226,179
2885,53,3,50
2887,86,12,74
2888,20,64,44
2892,40,81,41
2911,45,0,45
3056,56,0,56
3202,0,44,44
3229,83,14,69
3276,141,81,60
3481,163,497,334
3545,77,753,676
3587,117,3,114
3645,19,73,54
3686,3,104,101
5264,35,74,39
5381,90,6,84
5386,6,87,81
5480,38,1,37
5481,104,1,103
6116,535,361,174
6142,217,21,196
6156,5,62,57
6431,46,3,43
8271,91,4,87
