1310,316,102,214
1440,484,197,287
1452,752,104,648
1586,409,2,407
1605,5686,4847,839
2002,69,1052,983
2102,408,80,328
2303,583,262,321
2311,524,304,220
2312,154,428,274
2317,693,1073,380
2323,257,549,292
2324,56,681,625
2325,403,105,298
2328,1094,759,335
2337,678,1172,494
2344,402,763,361
2345,479,195,284
2379,86,356,270
2382,478,162,316
2409,2606,1769,837
2417,169,513,344
2419,251,17,234
2436,565,343,222
2449,1520,754,766
2485,612,375,237
2489,624,339,285
2492,1216,2279,1063
2498,597,358,239
2514,23,1087,1064
2801,2671,15810,13139
2881,2467,523,1944
2883,41,386,345
2885,140,477,337
2887,142,595,453
2889,209,529,320
2891,1420,2343,923
2892,1414,3269,1855
2903,341,67,274
2908,554,35,519
3017,859,1321,462
3037,556,36,520
3044,5,338,333
3050,432,1107,675
3105,173,571,398
3231,1475,804,671
3481,929,2663,1734
4529,344,725,381
4938,379,922,543
5309,213,1456,1243
5469,249,586,337
5880,983,339,644
6116,1927,2461,534
6147,1048,1460,412
6239,78,543,465
6443,239,23,216
8049,573,77,496
8112,3324,1510,1814
9904,374,123,251
9924,1097,247,850
