1215,27,0,27
1310,80,2,78
1312,0,20,20
1507,56,0,56
1704,81,2,79
1789,16,0,16
2023,0,20,20
2317,1,18,17
2324,0,15,15
2330,1,41,40
2349,311,122,189
2371,5,23,18
2390,40,5,35
2448,0,40,40
2455,0,16,16
2475,187,11,176
2485,26,5,21
2611,111,57,54
2614,17,0,17
2801,5,124,119
2812,23,0,23
2855,50,0,50
2856,20,1,19
2881,0,24,24
2886,0,17,17
2888,23,2,21
2890,14,367,353
2891,110,13,97
2892,13,124,111
3017,43,16,27
3050,10,25,15
3078,5,55,50
3234,5,20,15
3481,36,101,65
3519,9,48,39
3591,0,20,20
3596,8,22,14
4128,0,52,52
4129,0,16,16
4529,20,1,19
4906,0,41,41
4974,24,0,24
4979,5,54,49
5309,20,0,20
5351,20,1,19
5426,120,0,120
5457,0,14,14
5469,796,26,770
5512,20,2,18
5871,0,16,16
5880,20,1,19
6116,3,61,58
6142,36,0,36
6173,39,89,50
6282,0,22,22
6509,20,0,20
8027,43,0,43
8046,2,18,16
8431,20,0,20
9802,30,3,27
