1227,156,20,136
1301,530,31,499
1303,526,16,510
1310,40,136,96
1312,188,75,113
1319,209,370,161
1326,484,6,478
1417,160,29,131
1524,103,11,92
1783,6,98,92
1802,1141,18,1123
2002,173,45,128
2020,151,0,151
2303,307,36,271
2311,165,523,358
2313,74,318,244
2327,1,242,241
2344,159,58,101
2377,18,528,510
2388,24,118,94
2408,362,749,387
2409,925,742,183
2412,21,122,101
2444,127,21,106
2448,366,713,347
2609,210,97,113
2610,420,297,123
2823,232,21,211
2834,97,1,96
2856,3,183,180
2880,387,3,384
2881,39,188,149
2883,180,59,121
2885,191,29,162
2886,251,36,215
2888,422,26,396
2891,44,175,131
2892,24,428,404
3017,240,340,100
3042,10,142,132
3047,17,135,118
3376,121,19,102
3380,119,10,109
3474,108,861,753
3514,314,470,156
3583,3,104,101
3673F-TPK,104,241,137
5490,155,48,107
6005,2145,47,2098
6104,47,160,113
6116,194,749,555
6188,542,243,299
6239,13,119,106
6245,30,158,128
6261,187,70,117
6426,1,242,241
6509,259,346,87
8079,0,182,182
8464,34,132,98
9917,151,2,149
