1102,81,432,351
1216,396,28,368
1301,187,1225,1038
1303,736,101,635
1310,508,0,508
1312,492,46,446
1319,1605,1,1604
1402,2,186,184
1409,497,0,497
1417,0,167,167
1522,493,21,472
1802,12,230,218
2303,427,1347,920
2308,110,446,336
2313,3480,13,3467
2317,753,1033,280
2324,81,618,537
2325,158,3607,3449
2330,1878,868,1010
2345,45,345,300
2349,988,0,988
2354,110,232,122
2356,1200,620,580
2393,487,121,366
2406,714,52,662
2408,1112,30,1082
2409,2466,284,2182
2413,1,173,172
2454,2705,148,2557
2474,440,20,420
2498,13,905,892
2606,14,266,252
2609,0,1742,1742
2610,1103,26,1077
2615,295,1238,943
2801,478,2,476
2823,869,276,593
2881,22,178,156
2883,208,901,693
2885,692,116,576
2886,128,449,321
2888,797,1065,268
2891,1054,42,1012
2892,737,94,643
3044,484,118,366
3231,94,417,323
3474,0,598,598
3481,471,1263,792
3514,394,1210,816
3519,566,19,547
3686,0,271,271
4915,180,620,440
4934,543,0,543
4938,39,674,635
5483,523,1,522
5880,520,10,510
6116,1013,9,1004
6147,94,400,306
6244,492,0,492
9933,13,136,123
