1102,174,15,159
1305,306,2,304
1312,60,266,206
1319,540,1163,623
1513,54,282,228
1605,35,201,166
1710,175,24,151
1718,73,233,160
2002,788,267,521
2107,624,2,622
2313,344,1540,1196
2323,1896,585,1311
2325,553,941,388
2327,270,59,211
2344,291,634,343
2345,864,404,460
2349,242,29,213
2382,23,327,304
2383,152,329,177
2409,3732,3221,511
2448,856,1051,195
2495,190,592,402
2498,1275,807,468
2610,1014,1325,311
2615,552,409,143
2618,800,274,526
2820,94,504,410
2823,186,452,266
2849,244,50,194
2867,175,31,144
2883,493,718,225
2886,1477,303,1174
2887,313,967,654
2903,5,184,179
3045,144,0,144
3049,131,352,221
3057,170,1,169
3231,351,524,173
3474,3284,428,2856
3519,723,489,234
3520,299,63,236
3583,159,17,142
3673F-TPK,253,469,216
3682,478,899,421
3698,897,62,835
4906,1043,457,586
4938,797,274,523
5309,164,329,165
5351,461,245,216
5443,158,378,220
5481,540,150,390
5490,194,389,195
6105,215,14,201
6239,60,240,180
6285,181,515,334
8069,93,695,602
8079,205,468,263
8464,250,100,150
9104,359,17,342
9105,30,215,185
