1304,10,0,10
1314,0,50,50
1319,1,15,14
1512,105,17,88
1708,10,0,10
2012,0,5,5
2014,0,10,10
2201,0,10,10
2311,8,0,8
2325,30,3,27
2344,25,0,25
2362,0,33,33
2406,13,1,12
2426,0,8,8
2448,130,6,124
2485,0,6,6
2492,14,0,14
2495,11,0,11
2499,10,0,10
2618,10,2,8
2849,17,0,17
2880,10,0,10
2881,6,0,6
2885,0,10,10
2887,13,0,13
2892,0,50,50
3011,25,30,5
3037,4,13,9
3038,0,5,5
3474,0,23,23
3481,10,1,9
3514,17,1,16
3576,7,1,6
3591,96,0,96
3625,0,7,7
3673F-TPK,6,12,6
3682,11,0,11
4105,1,13,12
4126,0,6,6
4157F*,25,1,24
4414,0,12,12
4712,0,10,10
4934,0,36,36
4935F-,11,0,11
5351,0,21,21
5443,0,6,6
5490,2,7,5
6168,20,0,20
6176,0,10,10
6182,0,9,9
6285,0,10,10
6404F-,10,0,10
6509,14,2,12
8069,10,0,10
8079,0,5,5
8086,13,3,10
8287,2,10,8
9108,1,26,25
9904,12,0,12
9955,10,0,10
