1227,0,31,31
1301,233,0,233
1326,0,45,45
1504,782,0,782
1707,0,70,70
2002,0,20,20
2303,4413,0,4413
2317,242,73,169
2324,546,0,546
2325,133,0,133
2327,539,0,539
2330,69,574,505
2344,153,0,153
2353,1200,0,1200
2356,0,28,28
2357,490,0,490
2369,1,0,1
2377,0,27,27
2439,0,10,10
2448,0,300,300
2454,287,0,287
2542,0,97,97
2545,0,8,8
2605,0,5,5
2633,50,351,301
2823,1031,0,1031
2832,0,27,27
3130,0,14,14
3264,4,0,4
3346,2,0,2
3380,60,0,60
3450,0,1,1
3481,32,0,32
3552,0,29,29
3665,0,43,43
3703,0,26,26
4137,36,0,36
4147,4,0,4
4152,0,10,10
4943,52,0,52
5264,100,40,60
5349,0,69,69
5469,17,0,17
5478,20,0,20
5522,0,96,96
6239,2,0,2
6269,100,0,100
6274,346,0,346
6415,101,0,101
6456GIS-KY,0,69,69
6462,0,120,120
6488,4,620,616
8110,4,0,4
9938,100,0,100
9951,51,0,51
