1201,20,0,20
1229,10,0,10
1310,5,0,5
1314,10,20,10
1463,6,0,6
1527,1,15,14
1605,14,0,14
1815,14,0,14
1909,13,0,13
2002,5,0,5
2031,21,1,20
2108,0,6,6
2312,0,10,10
2313,23,10,13
2317,1,22,21
2330,11,0,11
2337,0,20,20
2344,47,32,15
2349,0,30,30
2353,5,46,41
2369,24,14,10
2393,5,0,5
2406,15,0,15
2409,5,0,5
2419,0,10,10
2439,9,0,9
2448,15,0,15
2504,0,10,10
2614,18,0,18
2633,2,20,18
2801,0,6,6
2823,10,1,9
2845,0,22,22
2891,0,8,8
3005,10,0,10
3013,0,10,10
3021,10,0,10
3031,50,7,43
3042,14,2,12
3380,3,30,27
3441,21,2,19
4503,10,0,10
4549,0,10,10
4552,0,110,110
4906,0,31,31
4960,10,0,10
4976,0,10,10
5384,15,0,15
5410,0,41,41
5478,0,10,10
5603,0,10,10
6112,0,14,14
6151,0,20,20
6156,0,10,10
6208,0,10,10
8042,6,1,5
8105,1,13,12
8150,0,7,7
8155,0,7,7
8933,57,0,57
