1216,198,719,521
1301,133,23,110
1440,18,1036,1018
1589,523,74,449
1605,187,35,152
1707,160,3,157
2002,217,352,135
2105,136,15,121
2301,55,1540,1485
2303,7475,206,7269
2311,2178,68,2110
2317,296,143,153
2330,171,1853,1682
2337,430,11,419
2344,114,12,102
2345,322,176,146
2352,104,242,138
2353,248,398,150
2356,563,322,241
2357,4,503,499
2376,6,304,298
2377,228,104,124
2379,55,421,366
2408,2519,48,2471
2409,8155,6718,1437
2485,126,1717,1591
2515,21,200,179
2536,0,133,133
2542,258,34,224
2707,100,0,100
2801,21,837,816
2809,0,169,169
2881,441,222,219
2882,165,911,746
2885,385,68,317
2886,451,69,382
2887,63,619,556
2892,105,253,148
3036,600,41,559
3041,124,19,105
3045,19,280,261
3231,18,343,325
3324,188,618,430
3474,3159,279,2880
3702,20,623,603
4529,4,157,153
5213,233,12,221
5305,106,0,106
5315,18,435,417
5388,160,31,129
5478,112,8,104
6143,312,15,297
6188,210,1,209
6220,23,322,299
6239,14,179,165
6415,96,2,94
6505,7,602,595
8046,0,170,170
8464,6,558,552
9910,34,347,313
