1101,63,286,223
1301,63,501,438
1303,0,212,212
1310,718,21,697
1312,41,207,166
1319,43,283,240
1605,34,192,158
2002,2661,325,2336
2027,387,11,376
2301,12,508,496
2303,243,1109,866
2313,1132,27,1105
2317,340,29,311
2324,922,6404,5482
2325,626,2,624
2330,510,4824,4314
2337,2450,7,2443
2349,479,0,479
2353,3836,1331,2505
2354,14,237,223
2356,12,419,407
2371,497,0,497
2377,37,706,669
2382,751,54,697
2408,447,5,442
2409,3674,2220,1454
2412,0,710,710
2421,47,229,182
2454,329,1194,865
2455,12,238,226
2489,205,1451,1246
2498,896,374,522
2515,341,0,341
2610,0,1830,1830
2823,1120,45,1075
2880,6,716,710
2881,3200,139,3061
2882,1299,117,1182
2883,1483,2355,872
2884,1216,464,752
2885,2352,19,2333
2888,696,56,640
2890,758,9,749
2891,987,1455,468
2892,1291,370,921
2913,347,13,334
3037,168,772,604
3045,259,497,238
3231,374,612,238
3474,730,3642,2912
3481,4379,0,4379
4105,454,11,443
4904,254,1065,811
4938,1124,422,702
4958,435,2,433
5880,416,11,405
6121,34,224,190
9907,609,9,600
9933,37,270,233
9938,35,316,281
