1108,76,296,220
1304,171,83,88
1312,127,23,104
1314,120,546,426
1605,73,263,190
2002,394,141,253
2303,479,711,232
2313,315,196,119
2317,384,480,96
2323,1479,128,1351
2325,1038,706,332
2330,166,488,322
2337,48,325,277
2344,151,530,379
2349,443,265,178
2352,228,109,119
2356,500,55,445
2408,317,222,95
2409,2605,2414,191
2412,13,99,86
2448,48,134,86
2458,140,70,70
2475,150,0,150
2492,36,137,101
2498,472,284,188
2504,80,3,77
2520,7,83,76
2538,5,111,106
2609,201,131,70
2610,319,192,127
2615,105,261,156
2618,379,132,247
2812,366,80,286
2838,161,0,161
2847,47,327,280
2849,125,43,82
2881,155,275,120
2882,50,321,271
2885,147,249,102
2886,178,99,79
2887,370,226,144
2890,102,460,358
2891,1253,675,578
2903,3,83,80
3037,156,295,139
3474,2223,2781,558
3481,2529,2664,135
3519,5,88,83
3607,2,123,121
3624,56,187,131
4426,98,209,111
4938,205,74,131
5871F-,236,48,188
5880,228,150,78
6116,2403,2517,114
8069,106,191,85
8924,112,4,108
8925,188,0,188
9105,110,26,84
9945,45,297,252
