1102,7,75,68
1216,17,48,31
1303,216,24,192
1321,51,0,51
1457,135,93,42
1533,54,13,41
1539,4,50,46
1570,49,16,33
1605,0,55,55
1718,63,25,38
2201,19,96,77
2305,6,37,31
2311,281,105,176
2313,139,46,93
2316,14,123,109
2317,18,226,208
2323,736,326,410
2325,415,160,255
2329,35,0,35
2330,111,140,29
2344,6,50,44
2345,2,51,49
2356,8,35,27
2382,5,156,151
2401,20,62,42
2409,456,934,478
2439,109,7,102
2441,1,290,289
2448,87,4,83
2488,54,0,54
2498,97,43,54
2501,0,331,331
2615,50,2,48
2809,0,120,120
2882,26,56,30
2883,19,49,30
2885,100,129,29
2887,31,3,28
2890,10,37,27
2891,82,13,69
3027,0,91,91
3035,0,27,27
3231,12,87,75
3703,31,0,31
4129,16,42,26
4174,29,1,28
4414,20,286,266
4733,18,57,39
4904,45,11,34
5388,57,6,51
5410,57,10,47
5522,0,332,332
5880,111,2,109
6116,99,68,31
6244,123,35,88
6257,44,0,44
6269,64,90,26
8039,54,1,53
8213,88,0,88
8936,51,6,45
