1305,6,0,6
1324,5,0,5
1455,8,22,14
1457,30,0,30
1460,5,0,5
1527,0,6,6
1536,1,5,4
2002,0,5,5
2201,0,4,4
2312,10,0,10
2316,0,6,6
2324,22,6,16
2344,15,4,11
2347,0,3,3
2353,10,2,8
2355,5,0,5
2387,5,0,5
2406,0,6,6
2409,50,0,50
2419,0,10,10
2426,0,4,4
2436,6,0,6
2618,0,3,3
2883,7,0,7
2884,6,0,6
2891,0,3,3
3005,5,0,5
3023,5,0,5
3050,5,0,5
3105,1,4,3
3163,5,0,5
3189,5,0,5
3227,0,3,3
3260,28,0,28
3474,0,90,90
3511,0,3,3
3556,0,5,5
3561,7,10,3
3576,0,7,7
3598,10,0,10
3693,0,8,8
3706,12,2,10
4129,5,0,5
4934,0,13,13
5210,0,5,5
5309,0,5,5
5315,0,6,6
5351,0,6,6
6005,15,0,15
6116,0,20,20
6167,10,0,10
6188,8,0,8
6282,25,10,15
6285,0,3,3
6286,27,4,23
6509,1,10,9
8039,5,0,5
8069,0,5,5
8105,1,5,4
8147,5,0,5
