1312,189,51,138
1314,300,511,211
1447,242,477,235
1455,726,512,214
1527,330,587,257
2303,2222,892,1330
2311,179,2247,2068
2317,213,580,367
2330,371,2608,2237
2337,387,134,253
2344,942,1569,627
2352,191,458,267
2355,450,92,358
2368,142,354,212
2371,695,1095,400
2401,395,750,355
2406,123,360,237
2409,2464,371,2093
2448,532,259,273
2449,228,49,179
2492,444,51,393
2499,365,140,225
2603,550,140,410
2618,1103,206,897
2809,55,309,254
2812,528,88,440
2882,126,426,300
2883,484,315,169
2885,764,1097,333
2886,294,1203,909
2888,349,68,281
2891,1788,1342,446
3003,165,472,307
3023,316,103,213
3045,191,0,191
3234,409,717,308
3474,4223,7065,2842
3481,829,1159,330
3519,570,207,363
3576,604,417,187
3596,595,80,515
3673F-TPK,583,362,221
3702,191,33,158
4126,159,2,157
4904,185,44,141
4934,369,712,343
4979,504,853,349
5009,391,10,381
5880,529,136,393
6116,1454,1664,210
6279,42,254,212
6282,793,534,259
6285,599,828,229
6286,168,37,131
8086,933,682,251
8096,167,386,219
8105,215,533,318
8925,0,212,212
8926,36,276,240
8936,90,582,492
