1410,30,0,30
1417,85,10,75
1447,0,40,40
1451,0,20,20
1473,56,26,30
1584,58,78,20
1589F-,0,16,16
1608,0,12,12
1708,93,19,74
1714,0,10,10
2002,23,6,17
2108,0,25,25
2316,13,2,11
2323,0,55,55
2324,5,30,25
2329,10,25,15
2337,13,1,12
2356,34,62,28
2363,20,0,20
2367,5,20,15
2401,0,26,26
2412,100,0,100
2451,60,0,60
2497,0,14,14
2498,25,5,20
2530,0,29,29
2537,0,15,15
2542,80,0,80
2641,0,14,14
2883,27,39,12
2886,23,4,19
3049,0,35,35
3231,16,0,16
3374,34,12,22
3474,55,15,40
3481,15,46,31
3576,11,0,11
3598,14,0,14
3630,29,0,29
3703,0,26,26
4417,13,1,12
4912F-,17,0,17
4919,0,10,10
5289,22,0,22
5315,70,10,60
5321,0,20,20
6112,41,0,41
6176,0,18,18
6177,1,12,11
6180,69,83,14
6195,13,0,13
6263,0,12,12
8049,31,0,31
8110,28,0,28
8299,30,0,30
8431,0,34,34
8936,2,16,14
9116,30,0,30
9907,1,57,56
9924,13,1,12
