1305,11,151,140
1314,1,12,11
1452,1,22,21
1474,0,50,50
1532,1,15,14
1802,8,20,12
2014,40,0,40
2025,10,0,10
2311,11,0,11
2317,0,11,11
2337,260,4,256
2340,13,0,13
2344,81,0,81
2345,10,28,18
2355,2,12,10
2368,20,3,17
2404,13,0,13
2412,2,100,98
2419,13,2,11
2431,10,0,10
2492,33,2,31
2495,20,0,20
2498,4,22,18
2542,2,10,8
2609,20,10,10
2867,10,0,10
3011,7,19,12
3064,18,0,18
3105,58,6,52
3231,3,12,9
3324,14,0,14
3380,85,96,11
3474,0,25,25
3481,0,22,22
3484,0,15,15
3520,10,0,10
3526,18,1,17
3535,23,1,22
3561,17,6,11
3596,10,0,10
3615,0,12,12
3704,0,10,10
3707,0,108,108
4130,0,14,14
4420,1,18,17
4534,0,57,57
4706,10,0,10
4934,1,30,29
4979,5,16,11
6170,15,5,10
6177,0,11,11
6239,17,0,17
6246,0,45,45
6266,0,10,10
6282,15,1,14
6443,24,4,20
8069,16,0,16
8081,20,0,20
8255,11,1,10
8936,1,10,9
