1326,0,40,40
1402,46,0,46
1504,118,0,118
1527,0,35,35
1536,0,58,58
1589F-,23,0,23
1717,30,0,30
2002,619,0,619
2015,0,103,103
2105,119,0,119
2228,30,0,30
2301,84,0,84
2308,714,392,322
2311,0,5077,5077
2317,769,38,731
2324,667,0,667
2327,21,0,21
2330,0,142,142
2347,39,0,39
2356,302,0,302
2395,0,79,79
2426,0,31,31
2454,110,0,110
2485,49,0,49
2520,40,0,40
2601,0,400,400
2637F-,50,0,50
2809,36,1228,1192
2884,66,0,66
2892,0,1500,1500
2903,0,36,36
3008,0,48,48
3017,0,73,73
3036,67,0,67
3289,0,10,10
3376,18,0,18
3454,38,0,38
3481,0,9,9
3558,0,33,33
3596,50,0,50
3673F-TPK,0,320,320
3702,0,22,22
3706,0,294,294
4129,250,0,250
4733,7,500,493
4938,228,1,227
5522,33,0,33
5871F-,0,27,27
6005,0,1000,1000
6176,425,269,156
6206,0,16,16
6271,21,0,21
6282,0,303,303
6285,0,13,13
6409,70,49,21
8016,153,6,147
8210,0,200,200
9914,0,31,31
9921,0,68,68
9938,0,200,200
