1303,0,31,31
1312,2,15,13
1314,9,36,27
1319,2,19,17
1432,12,0,12
1459,0,13,13
1464,11,47,36
1471,14,0,14
1512,90,0,90
1522,1,26,25
1586,2,18,16
2002,26,58,32
2103,9,38,29
2301,3,19,16
2303,23,45,22
2311,15,0,15
2313,60,5,55
2328,20,0,20
2330,0,20,20
2337,32,99,67
2344,20,0,20
2349,3,20,17
2356,19,6,13
2371,0,35,35
2379,0,26,26
2390,27,5,22
2405,60,0,60
2409,167,133,34
2412,220,1,219
2419,7,22,15
2547,22,0,22
2609,0,51,51
2838,80,0,80
2880,80,4,76
2882,35,10,25
2883,25,53,28
2891,86,0,86
2892,80,3,77
3032,0,25,25
3037,5,24,19
3041,62,22,40
3383,0,100,100
3455,10,24,14
3474,300,9,291
3481,43,20,23
3508,20,0,20
3576,1,14,13
3605,2,33,31
3673F-TPK,43,85,42
3682,5,51,46
3686,0,12,12
3703,13,1,12
4746,28,4,24
4979,17,0,17
5227F-,18,0,18
6176,6,29,23
6282,31,5,26
8936,32,0,32
9911,30,2,28
9934,34,0,34
