1305,211,26,185
1312,73,275,202
1464,743,1397,654
1522,493,316,177
2002,470,1466,996
2014,89,432,343
2303,604,1321,717
2311,182,35,147
2317,195,567,372
2323,243,446,203
2330,49,442,393
2337,557,1311,754
2344,109,715,606
2345,635,447,188
2371,300,55,245
2401,737,448,289
2409,1501,2018,517
2457,30,188,158
2472,13,205,192
2498,298,97,201
2603,571,57,514
2609,354,191,163
2801,158,11,147
2855,0,191,191
2880,80,256,176
2881,921,1137,216
2882,991,1524,533
2883,968,3468,2500
2884,808,31,777
2885,519,1257,738
2886,874,613,261
2887,299,133,166
2888,807,281,526
2890,401,260,141
2891,891,443,448
2892,135,547,412
3006,303,97,206
3017,483,166,317
3049,268,422,154
3105,1113,320,793
3191,300,13,287
3221,269,134,135
3474,125,346,221
3481,860,528,332
3514,546,231,315
3673F-TPK,529,791,262
3682,130,311,181
4108,254,58,196
4551,0,286,286
4938,165,513,348
5349,267,99,168
6107,244,59,185
6116,1222,411,811
6147,91,247,156
6180,31,285,254
6188,259,56,203
6269,600,312,288
6505,0,143,143
9136,155,0,155
9904,159,363,204
