1314,155,61,94
1337F-,40,4,36
1409,67,0,67
1455,124,42,82
1473,13,74,61
2014,71,32,39
2206,42,0,42
2239F-,108,30,78
2303,26,220,194
2311,93,131,38
2313,272,60,212
2317,18,76,58
2324,20,144,124
2337,54,22,32
2344,75,141,66
2345,39,178,139
2352,65,12,53
2353,10,218,208
2356,389,1830,1441
2409,192,94,98
2419,60,420,360
2439,58,99,41
2448,139,52,87
2609,8,72,64
2801,0,45,45
2841,0,100,100
2881,71,28,43
2882,113,52,61
2883,163,131,32
2884,7,75,68
2885,290,15,275
2887,251,304,53
2888,107,49,58
2891,215,91,124
3047,143,31,112
3105,16,85,69
3437,73,18,55
3481,446,834,388
3605,81,125,44
3673F-TPK,358,144,214
3685,53,3,50
3686,44,5,39
3698,15,54,39
3706,130,10,120
4157F*,9,58,49
4938,16,57,41
5309,3,41,38
5478,50,174,124
6015,0,44,44
6116,94,306,212
6125,1,50,49
6134,60,0,60
6220,1,50,49
6259,66,3,63
6266,99,1,98
8080,108,55,53
8105,16,98,82
8121,32,0,32
8404F-,8,100,92
8938,40,0,40
