1101,0,9,9
1218,0,20,20
1312,11,0,11
1474,0,26,26
1752,12,1,11
1810,20,0,20
1815,15,1,14
1905,3,40,37
1907,15,5,10
2002,15,0,15
2105,19,0,19
2107,11,0,11
2303,12,0,12
2316,0,47,47
2327,10,0,10
2337,10,21,11
2352,0,42,42
2369,31,0,31
2387,10,0,10
2406,25,7,18
2409,23,6,17
2438,0,10,10
2458,27,4,23
2515,13,0,13
2547,0,10,10
2610,6,41,35
2841,5,32,27
2887,0,24,24
2888,35,5,30
2891,12,0,12
3005,1,43,42
3029,2,80,78
3055,22,0,22
3057,0,13,13
3232,12,0,12
3374,2,33,31
3481,1,62,61
3545,1,24,23
3686,19,49,30
4510,10,0,10
4714,0,11,11
4915,0,10,10
5211,11,0,11
5483,0,15,15
6116,2,20,18
6120,0,8,8
6145,0,13,13
6148,11,0,11
6207,23,2,21
6208,0,11,11
6226,40,0,40
6234,0,19,19
8059,10,0,10
8086,11,26,15
8109,11,0,11
8383,22,12,10
8936,0,25,25
9802F-,1,11,10
9902,10,0,10
9911,10,0,10
