1303,119,3,116
1308,150,18,132
1312,44,119,75
1402,61,118,57
1447,20,97,77
1540,14,111,97
1708,101,3,98
1712,3,90,87
1722,4,145,141
1905,105,2737,2632
2002,364,8,356
2006,103,0,103
2009,0,189,189
2027,98,3,95
2038,0,71,71
2201,172,2,170
2206,104,6,98
2303,24,138,114
2313,141,202,61
2323,20,97,77
2330,354,11,343
2342,100,0,100
2344,190,64,126
2352,102,0,102
2356,306,32,274
2367,0,79,79
2369,12,96,84
2387,44,142,98
2409,1090,668,422
2451,4,60,56
2515,181,17,164
2603,171,51,120
2610,59,203,144
2618,26,98,72
2823,8,62,54
2841,32,2008,1976
2881,238,81,157
2908,161,5,156
3006,179,17,162
3030,211,39,172
3049,25,78,53
3105,55,193,138
3231,824,167,657
3474,1380,797,583
3481,605,684,79
4960,501,8,493
5347,68,405,337
5469,115,33,82
5880,320,1494,1174
6116,157,14,143
6127,202,92,110
6143,201,6,195
6234,17,78,61
6257,40,368,328
6505,2,58,56
8042,146,1,145
8086,155,44,111
8096,17,252,235
8101,4,60,56
8925,143,2,141
