1313,0,10,10
1314,0,42,42
1409,0,24,24
1444,0,25,25
1459,0,21,21
1460,30,0,30
1611,0,10,10
1613,52,0,52
1704,13,0,13
1718,20,2,18
1909,15,0,15
2025,0,136,136
2061,0,10,10
2102,20,0,20
2305,16,1,15
2313,3,32,29
2328,20,0,20
2329,30,0,30
2344,20,1,19
2349,20,0,20
2353,16,2,14
2409,24,3,21
2472,25,0,25
2477,0,24,24
2499,0,10,10
2504,0,20,20
2515,21,0,21
2609,8,45,37
2888,0,157,157
2890,40,0,40
2905,30,0,30
3049,0,13,13
3052,0,10,10
3105,4,25,21
3231,4,22,18
3290,0,20,20
3474,29,77,48
3545,6,24,18
3707,11,0,11
4105,0,10,10
4123,13,0,13
4739,11,0,11
5259,24,0,24
5371,0,10,10
5469,12,0,12
5490,16,1,15
5880,85,0,85
6016,0,40,40
6116,76,29,47
6133,0,10,10
6153,17,1,16
6191,30,0,30
6209,0,10,10
6234,15,0,15
6239,0,16,16
6274,40,0,40
6278,0,10,10
6702,0,15,15
9904,1,46,45
9911,30,0,30
