1477,1,0,1
1707,7,0,7
1723,0,4,4
2101,0,2,2
2311,1,0,1
2317,5,0,5
2344,0,5,5
2352,40,0,40
2354,0,1,1
2355,0,1,1
2356,2,0,2
2368,4,1,3
2379,1,0,1
2383,0,2,2
2390,0,54,54
2392,0,20,20
2393,1,0,1
2401,0,10,10
2409,1,0,1
2444,0,10,10
2601,1,0,1
2609,10,0,10
2823,5,0,5
2834,0,3,3
2882,5,3,2
2887,0,3,3
3003,5,0,5
3006,0,6,6
3060,6,12,6
3105,1,0,1
3299,1,0,1
3406,0,1,1
3490,8,9,1
3501,3,0,3
3520,3,0,3
3553,2,0,2
3664F-,0,1,1
4123,1,0,1
4167,1,3,2
4526,2,0,2
4739,0,5,5
4743,1,0,1
4915,0,1,1
4958F-,3,1,2
5269,1,4,3
5272,1,0,1
5351,0,2,2
5371,3,0,3
5490,0,1,1
5871F-,10,0,10
6104,0,6,6
6116,0,3,3
6147,0,1,1
6154,9,0,9
6269,0,2,2
6278,1,0,1
6506,3,0,3
8016,0,3,3
8049,10,14,4
9912,0,1,1
