1319,5,136,131
1338F-,50,1,49
1457,7,66,59
1515,31,0,31
1527,0,30,30
1532,0,20,20
1539,39,4,35
1701,1,90,89
2062,0,23,23
2104,29,0,29
2303,50,17,33
2325,62,24,38
2353,33,472,439
2374,45,0,45
2379,48,14,34
2387,46,19,27
2402,56,3,53
2408,5,47,42
2455,87,11,76
2481,0,69,69
2482,0,51,51
2484,16,50,34
2488,2,51,49
2498,136,162,26
2610,40,70,30
2823,108,3,105
2845,0,55,55
2847,50,0,50
2849,0,40,40
2867,1,50,49
2885,6,125,119
2887,2,52,50
2892,54,1,53
3017,84,51,33
3048,4,39,35
3049,77,0,77
3205,35,0,35
3231,49,124,75
3380,0,21,21
3383,85,0,85
3474,269,238,31
3624,62,3,59
3706,16,127,111
4129,9,35,26
4506,37,4,33
5009,330,20,310
5206,0,27,27
5522,1,56,55
6016,40,0,40
6116,159,21,138
6147,32,1,31
6160,58,0,58
6175,65,0,65
6271,1,44,43
6506,5,49,44
8069,44,9,35
8086,69,133,64
8201,44,0,44
8383,45,68,23
9945,53,2,51
