1909,0,101,101
2002,53,1088,1035
2025,320,109,211
2303,3,500,497
2313,45,137,92
2317,69,812,743
2324,27,130,103
2330,8,426,418
2347,79,3,76
2352,69,18,51
2353,36,124,88
2377,77,28,49
2392,22,409,387
2409,71,428,357
2439,100,226,126
2454,164,293,129
2456,144,92,52
2457,42,0,42
2484,103,28,75
2499,108,27,81
2501,65,0,65
2515,252,61,191
2603,218,482,264
2609,204,130,74
2610,71,28,43
2801,12,574,562
2834,9,103,94
2841,102,2,100
2847,100,0,100
2881,6,310,304
2882,2003,165,1838
2883,321,478,157
2884,302,31,271
2885,72,217,145
2887,3,342,339
2888,96,38,58
2890,108,8,100
2891,100,2026,1926
3036,73,5,68
3105,42,207,165
3289,63,3,60
3324,8,131,123
3383,100,12,88
3474,477,637,160
3481,1415,23,1392
3514,81,31,50
3559,28,167,139
3561,177,36,141
3576,89,36,53
4934,60,9,51
5880,49,356,307
5905,45,0,45
6282,12,80,68
6285,138,12,126
8069,14,89,75
8086,148,259,111
8096,92,47,45
8105,0,72,72
8383,67,24,43
9904,10,94,84
