1101,5,0,5
1452,0,5,5
1455,6,0,6
1707,2,1,1
1781,4,1,3
1786,1,0,1
1795,1,0,1
1806,1,9,8
2002,0,7,7
2368,0,2,2
2409,25,0,25
2454,1,0,1
2455,0,1,1
2456,1,2,1
2889,2,0,2
2891,0,18,18
3019,0,2,2
3029,3,0,3
3041,2,1,1
3047,0,1,1
3360,6,0,6
3406,1,0,1
3499,0,2,2
3511,0,1,1
3652,1,0,1
3673F-TPK,0,1,1
3685,7,0,7
3694,0,3,3
4128,0,5,5
4142,0,1,1
4162,0,2,2
4417,3,0,3
4429,0,1,1
4703,3,0,3
4725,1,0,1
4733,2,0,2
4906,2,0,2
5269,2,0,2
5315,2,0,2
6116,50,0,50
6135,3,0,3
8341,0,6,6
8933,2,0,2
9945,0,1,1
