1101,407,6,401
1216,713,24,689
1301,880,20,860
1303,768,28,740
1326,752,10,742
1507,5,658,653
1605,6,119,113
1722,13,91,78
1785,1,102,101
1795,18,186,168
2105,528,83,445
2206,3,613,610
2303,3360,3598,238
2308,463,1,462
2311,2206,118,2088
2313,125,342,217
2317,2153,211,1942
2324,47,275,228
2325,615,83,532
2330,2444,189,2255
2340,0,210,210
2354,474,71,403
2360,3,1027,1024
2362,8,293,285
2382,577,50,527
2387,18,94,76
2406,57,394,337
2409,916,503,413
2412,235,1019,784
2454,386,18,368
2603,111,262,151
2801,561,29,532
2812,18,105,87
2833,0,100,100
2855,41,458,417
2880,1178,23,1155
2881,773,394,379
2882,1473,316,1157
2883,831,243,588
2884,3302,141,3161
2885,1300,66,1234
2886,1419,255,1164
2887,351,892,541
2890,537,52,485
2892,1101,267,834
3005,27,201,174
3045,916,5,911
3481,731,188,543
3576,41,271,230
3706,138,292,154
4142,3,184,181
4904,648,1016,368
4938,538,158,380
5871F-,146,1151,1005
5880,2133,163,1970
6116,708,303,405
6191,3,620,617
6279,9,127,118
9910,31,417,386
9933,5,283,278
