1102,144,0,144
1201,45,0,45
1303,88,0,88
1310,44,1,43
1402,56,6,50
1416,195,39,156
1452,0,50,50
1524,3,128,125
1605,81,0,81
1905,5,72,67
2002,24,53,29
2010,90,33,57
2020,0,45,45
2023,49,5,44
2330,53,5,48
2337,0,49,49
2352,499,3,496
2369,59,4,55
2409,45,99,54
2436,2,67,65
2449,61,0,61
2457,30,101,71
2515,97,7,90
2527,6,50,44
2538,90,0,90
2609,50,0,50
2610,48,0,48
2615,1,51,50
2838,50,0,50
2845,657,34,623
2850,0,93,93
2882,94,47,47
2883,384,0,384
2890,38,800,762
2903,103,3,100
2905,126,2,124
3045,0,77,77
3176,3,38,35
3374,0,30,30
3481,105,33,72
3494,1,31,30
3508,56,0,56
3514,15,152,137
3523,0,48,48
3557,90,9,81
3615,12,50,38
4105,15,122,107
4906,13,101,88
5201,30,81,51
5403,66,0,66
5469,15,282,267
5508,0,30,30
5880,49,0,49
6116,331,148,183
6220,6,78,72
6509,0,32,32
8086,11,56,45
8105,31,67,36
8930,92,0,92
9939,0,100,100
