1316,2,77,75
1506,28,124,96
1515,3,54,51
2031,0,39,39
2312,61,0,61
2317,50,127,77
2345,32,6,26
2353,0,35,35
2356,119,26,93
2374,32,0,32
2402,32,3,29
2405,58,25,33
2409,182,89,93
2415,1,37,36
2419,93,19,74
2457,59,94,35
2511,110,79,31
2545,4,71,67
2633,8,68,60
2823,14,41,27
2880,129,54,75
2881,48,9,39
2882,1,39,38
2883,17,46,29
2884,5,65,60
2888,1,63,62
2890,2,28,26
2891,1,70,69
2892,26,78,52
2905,0,27,27
3006,70,3,67
3029,58,31,27
3031,25,1,24
3144,61,131,70
3217,35,0,35
3231,122,95,27
3236,35,3,32
3380,24,63,39
3419,45,10,35
3481,265,161,104
3576,25,53,28
3630,90,33,57
3673TPK-KY,107,50,57
3682,5,100,95
3704,0,25,25
4426,40,0,40
4721,114,50,64
4906,9,44,35
5439,112,22,90
5480,23,0,23
5490,2,28,26
5880,27,186,159
6116,104,23,81
6134,1,29,28
6207,7,183,176
6238,101,3,98
6486,36,10,26
8064,8,150,142
8086,67,8,59
8271,25,1,24
